datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-06-27 08:17:56.771,1561623476771,bos1y,1,snake,85,3.9840637450199203,0.7176039999999999,34.61,7,0,8,11,10,1,100,10,10,0.8
2019-06-27 08:17:57.771,1561623477771,bos1y,1,snake,83,3.9682539682539684,0.7259,34.61,7,0,8,11,10,1,100,10,10,0.8
2019-06-27 08:17:58.772,1561623478772,bos1y,1,snake,82,3.952569169960474,0.730048,34.61,7,0,8,11,10,1,200,10,10,0.8
2019-06-27 08:17:59.773,1561623479773,bos1y,1,snake,82,3.952569169960474,0.738344,34.61,7,0,8,11,10,1,200,10,10,0.8
2019-06-27 08:18:00.773,1561623480773,bos1y,1,snake,81,3.937007874015748,0.734196,34.61,7,0,8,11,10,1,200,10,10,0.8
2019-06-27 08:18:01.774,1561623481774,bos1y,1,snake,81,3.937007874015748,0.7176039999999999,34.61,7,0,8,11,10,1,200,10,10,0.8
2019-06-27 08:18:02.774,1561623482774,bos1y,1,snake,81,3.937007874015748,0.7093079999999998,34.61,7,0,8,11,10,1,300,10,10,0.8
2019-06-27 08:18:03.786,1561623483786,bos1y,1,snake,83,3.9215686274509802,0.7068192,34.64,7,0,8,11,10,1,300,10,10,0.8
2019-06-27 08:18:04.788,1561623484788,bos1y,1,snake,82,3.9215686274509802,0.7134560000000001,34.64,7,0,8,11,10,1,300,10,10,0.8
2019-06-27 08:18:05.788,1561623485788,bos1y,1,snake,83,3.9215686274509802,0.7259,34.64,7,0,8,11,10,1,400,10,10,0.8
2019-06-27 08:18:06.788,1561623486788,bos1y,1,snake,82,3.90625,0.7632319999999999,34.64,7,0,8,11,10,1,400,10,10,1.0
2019-06-27 08:18:07.789,1561623487789,bos1y,1,snake,81,3.90625,0.7715279999999999,34.64,7,0,8,11,10,1,400,10,10,1.0
2019-06-27 08:18:08.789,1561623488789,bos1y,1,snake,80,3.90625,0.771528,34.64,7,0,8,11,10,1,400,10,10,1.0
2019-06-27 08:18:09.788,1561623489788,bos1y,1,snake,80,3.90625,0.7424919999999999,34.64,7,0,8,11,10,1,500,10,10,1.0
2019-06-27 08:18:10.789,1561623490789,bos1y,1,snake,79,3.8910505836575875,0.7341960000000001,34.64,7,0,8,11,10,1,500,10,10,1.0
2019-06-27 08:18:11.789,1561623491789,bos1y,1,snake,79,3.90625,0.730048,34.64,7,0,8,11,10,1,500,10,10,0.6
2019-06-27 08:18:12.789,1561623492789,bos1y,1,snake,80,3.90625,0.7383439999999999,34.64,7,0,8,11,10,1,500,10,10,0.6
2019-06-27 08:18:13.789,1561623493789,bos1y,1,snake,80,3.90625,0.7424919999999999,34.64,7,0,8,11,10,1,500,10,10,0.6
2019-06-27 08:18:14.789,1561623494789,bos1y,1,snake,80,3.8910505836575875,0.74664,34.64,7,0,8,11,10,1,600,10,10,0.6
2019-06-27 08:18:15.789,1561623495789,bos1y,1,snake,80,3.8910505836575875,0.7549359999999999,34.64,7,0,8,11,10,1,600,10,10,0.6
2019-06-27 08:18:16.790,1561623496790,bos1y,1,snake,79,3.875968992248062,0.763232,34.64,7,0,8,11,10,1,700,10,10,1.0
2019-06-27 08:18:17.789,1561623497789,bos1y,1,snake,79,3.875968992248062,0.7687626666666666,34.64,7,0,8,11,10,1,700,10,10,1.0
2019-06-27 08:19:45.891,1561623585891,bos1y,2,snake,82,4.11522633744856,0.7189866666666666,34.71,14,0,13,13,17,0,0,16,13,0.0
2019-06-27 08:19:46.890,1561623586890,bos1y,2,snake,82,4.149377593360996,0.7101375999999998,34.71,14,0,13,13,17,0,0,16,13,0.0
2019-06-27 08:19:47.890,1561623587890,bos1y,2,snake,82,4.149377593360996,0.701012,34.71,14,0,13,13,17,0,0,16,13,0.0
2019-06-27 08:19:48.890,1561623588890,bos1y,2,snake,82,4.201680672268908,0.6902272,34.71,14,0,13,13,17,0,0,16,13,0.0
2019-06-27 08:19:49.891,1561623589891,bos1y,2,snake,82,4.25531914893617,0.6927159999999999,34.71,14,0,13,13,17,0,100,16,13,0.0
2019-06-27 08:19:50.892,1561623590892,bos1y,2,snake,82,4.201680672268908,0.6927159999999999,34.71,14,0,13,13,17,0,100,16,13,0.0
2019-06-27 08:19:51.892,1561623591892,bos1y,2,snake,83,4.184100418410042,0.709308,34.71,14,0,13,13,17,0,100,16,13,1.6
2019-06-27 08:19:52.891,1561623592891,bos1y,2,snake,83,4.166666666666667,0.709308,34.71,14,0,13,13,17,0,100,16,13,1.6
2019-06-27 08:19:53.891,1561623593891,bos1y,2,snake,84,4.149377593360996,0.7101376,34.71,14,0,13,13,17,0,200,16,13,1.6
2019-06-27 08:19:54.892,1561623594892,bos1y,2,snake,84,4.149377593360996,0.709308,34.71,14,0,13,13,17,0,200,16,13,1.6
2019-06-27 08:19:55.893,1561623595893,bos1y,2,snake,85,4.132231404958677,0.709308,34.71,14,0,13,13,17,0,300,16,13,1.6
2019-06-27 08:19:56.902,1561623596902,bos1y,2,snake,83,4.11522633744856,0.7134560000000001,34.71,14,0,13,13,17,0,400,16,13,1.2
2019-06-27 08:19:57.902,1561623597902,bos1y,2,snake,83,4.11522633744856,0.7134560000000001,34.71,14,0,13,13,17,0,400,16,13,1.2
2019-06-27 08:19:58.902,1561623598902,bos1y,2,snake,83,4.098360655737705,0.7134560000000001,34.71,14,0,13,13,17,0,400,16,13,1.2
2019-06-27 08:19:59.903,1561623599903,bos1y,2,snake,83,4.132231404958677,0.8130080000000001,34.71,14,0,13,13,17,0,400,16,13,1.2
2019-06-27 08:20:00.904,1561623600904,bos1y,2,snake,83,4.11522633744856,0.6869088,34.71,14,0,13,13,17,0,500,16,13,1.2
2019-06-27 08:20:01.904,1561623601904,bos1y,2,snake,83,4.219409282700422,0.6902272,34.71,14,0,13,13,17,0,500,16,13,0.8
2019-06-27 08:20:02.905,1561623602905,bos1y,2,snake,82,4.25531914893617,0.630496,34.71,14,0,13,13,17,0,500,16,13,0.8
2019-06-27 08:20:03.905,1561623603905,bos1y,2,snake,81,4.201680672268908,0.7259,34.77,14,0,13,13,17,0,600,16,13,0.8
2019-06-27 08:20:04.904,1561623604904,bos1y,2,snake,81,4.166666666666667,0.7259,34.77,14,0,13,13,17,0,600,16,13,0.8
2019-06-27 08:20:05.905,1561623605905,bos1y,2,snake,81,4.149377593360996,0.7234111999999999,34.77,14,0,13,13,17,0,700,16,13,0.8
2019-06-27 08:20:06.905,1561623606905,bos1y,2,snake,81,4.132231404958677,0.721752,34.77,14,0,13,13,17,0,700,16,13,1.2
2019-06-27 08:20:07.905,1561623607905,bos1y,2,snake,85,4.11522633744856,0.7176039999999999,34.77,14,0,13,13,17,0,700,16,13,1.2
2019-06-27 08:20:08.906,1561623608906,bos1y,2,snake,82,4.11522633744856,0.7259,34.77,14,0,13,13,17,0,700,16,13,1.2
2019-06-27 08:20:09.906,1561623609906,bos1y,2,snake,82,4.098360655737705,0.7259,34.77,14,0,13,13,17,0,800,16,13,1.2
2019-06-27 08:20:10.905,1561623610905,bos1y,2,snake,83,4.098360655737705,0.7300479999999999,34.77,14,0,13,13,17,0,800,16,13,1.2
2019-06-27 08:20:11.908,1561623611908,bos1y,2,snake,82,4.098360655737705,0.734196,34.77,14,0,13,13,17,0,900,16,13,1.2
2019-06-27 08:20:12.908,1561623612908,bos1y,2,snake,81,4.081632653061225,0.7383439999999999,34.77,14,0,13,13,17,0,900,16,13,1.2
2019-06-27 08:20:13.908,1561623613908,bos1y,2,snake,81,4.081632653061225,0.7466399999999999,34.77,14,0,13,13,17,0,900,16,13,1.2
2019-06-27 08:20:14.909,1561623614909,bos1y,2,snake,80,4.065040650406504,0.7424919999999999,34.77,14,0,13,13,17,0,900,16,13,1.2
2019-06-27 08:20:15.908,1561623615908,bos1y,2,snake,80,4.065040650406504,0.7424919999999999,34.77,14,0,13,13,17,0,900,16,13,1.2
2019-06-27 08:20:16.909,1561623616909,bos1y,2,snake,80,4.065040650406504,0.730048,34.77,14,0,13,13,17,0,1000,16,13,1.6
2019-06-27 08:20:17.908,1561623617908,bos1y,2,snake,80,4.065040650406504,0.7259,34.77,14,0,13,13,17,0,1000,16,13,1.6
2019-06-27 08:20:18.908,1561623618908,bos1y,2,snake,80,4.065040650406504,0.721752,34.77,14,0,13,13,17,0,1000,16,13,1.6
2019-06-27 08:20:19.909,1561623619909,bos1y,2,snake,81,4.065040650406504,0.721752,34.77,14,0,13,13,17,0,1100,16,13,1.6
2019-06-27 08:20:20.908,1561623620908,bos1y,2,snake,81,4.032258064516129,0.7259,34.77,14,0,13,13,17,0,1100,16,13,1.6
2019-06-27 08:20:21.910,1561623621910,bos1y,2,snake,83,4.032258064516129,0.721752,34.77,14,0,13,13,17,0,1100,16,13,1.2
2019-06-27 08:20:22.908,1561623622908,bos1y,2,snake,81,4.098360655737705,0.7093079999999999,34.77,14,0,13,13,17,0,1200,16,13,1.2
2019-06-27 08:20:23.909,1561623623909,bos1y,2,snake,82,4.219409282700422,0.696864,34.77,14,0,13,13,17,0,1200,16,13,1.2
2019-06-27 08:20:24.913,1561623624913,bos1y,2,snake,83,4.166666666666667,0.6968639999999999,34.77,14,0,13,13,17,0,1300,16,13,1.2
2019-06-27 08:20:25.913,1561623625913,bos1y,2,snake,83,4.11522633744856,0.701012,34.77,14,0,13,13,17,0,1300,16,13,1.2
2019-06-27 08:20:26.913,1561623626913,bos1y,2,snake,85,4.098360655737705,0.7134560000000001,34.77,14,0,13,13,17,0,1300,16,13,1.2
2019-06-27 08:20:27.913,1561623627913,bos1y,2,snake,83,4.081632653061225,0.7217520000000001,34.77,14,0,13,13,17,0,1400,16,13,1.2
2019-06-27 08:20:28.913,1561623628913,bos1y,2,snake,83,4.065040650406504,0.721752,34.77,14,0,13,13,17,0,1400,16,13,1.2
2019-06-27 08:20:29.914,1561623629914,bos1y,2,snake,83,4.065040650406504,0.7259,34.77,14,0,13,13,17,0,1400,16,13,1.2
2019-06-27 08:20:30.914,1561623630914,bos1y,2,snake,82,4.048582995951417,0.721752,34.77,14,0,13,13,17,0,1400,16,13,1.2
2019-06-27 08:20:31.914,1561623631914,bos1y,2,snake,82,4.048582995951417,0.7234111999999999,34.77,14,0,13,13,17,0,0,16,13,1.4
2019-06-27 08:20:32.914,1561623632914,bos1y,2,snake,82,4.081632653061225,0.7134560000000001,34.77,14,0,13,13,17,0,0,16,13,1.4
2019-06-27 08:20:33.914,1561623633914,bos1y,2,snake,82,4.098360655737705,0.7093079999999998,34.77,14,0,13,13,17,0,0,16,13,1.4
2019-06-27 08:20:34.914,1561623634914,bos1y,2,snake,82,4.065040650406504,0.70516,34.8,14,0,13,13,17,0,0,16,13,1.4
2019-06-27 08:20:35.914,1561623635914,bos1y,2,snake,82,4.048582995951417,0.70516,34.8,14,0,13,13,17,0,100,16,13,1.4
2019-06-27 08:20:36.915,1561623636915,bos1y,2,snake,82,4.048582995951417,0.7101376,34.8,14,0,13,13,17,0,100,16,13,1.6
2019-06-27 08:20:37.920,1561623637920,bos1y,2,snake,83,4.032258064516129,0.709308,34.8,14,0,13,13,17,0,200,16,13,1.6
2019-06-27 08:20:38.922,1561623638922,bos1y,2,snake,83,4.065040650406504,0.709308,34.8,14,0,13,13,17,0,200,16,13,1.6
2019-06-27 08:20:39.923,1561623639923,bos1y,2,snake,83,4.11522633744856,0.709308,34.8,14,0,13,13,17,0,200,16,13,1.6
2019-06-27 08:20:40.923,1561623640923,bos1y,2,snake,83,4.098360655737705,0.70516,34.8,14,0,13,13,17,0,300,16,13,1.6
2019-06-27 08:20:41.923,1561623641923,bos1y,2,snake,83,4.065040650406504,0.7035007999999999,34.8,14,0,13,13,17,0,300,16,13,1.4
2019-06-27 08:20:42.923,1561623642923,bos1y,2,snake,83,4.048582995951417,0.692716,34.8,14,0,13,13,17,0,400,16,13,1.4
2019-06-27 08:20:43.923,1561623643923,bos1y,2,snake,84,4.098360655737705,0.6835903999999999,34.8,14,0,13,13,17,0,600,16,13,1.4
2019-06-27 08:20:44.923,1561623644923,bos1y,2,snake,84,4.132231404958677,0.680272,34.8,14,0,13,13,17,0,600,16,13,1.4
2019-06-27 08:20:45.923,1561623645923,bos1y,2,snake,85,4.11522633744856,0.6769535999999998,34.8,14,0,13,13,17,0,600,16,13,1.4
2019-06-27 08:20:46.923,1561623646923,bos1y,2,snake,86,4.081632653061225,0.676124,34.8,14,0,13,13,17,0,700,16,13,1.4
2019-06-27 08:20:47.924,1561623647924,bos1y,2,snake,86,4.065040650406504,0.6736351999999999,34.8,14,0,13,13,17,0,700,16,13,1.4
2019-06-27 08:20:48.924,1561623648924,bos1y,2,snake,87,4.065040650406504,0.676124,34.8,14,0,13,13,17,0,800,16,13,1.4
2019-06-27 08:20:49.926,1561623649926,bos1y,2,snake,87,4.11522633744856,0.680272,34.8,14,0,13,13,17,0,900,16,13,1.4
2019-06-27 08:20:50.928,1561623650928,bos1y,2,snake,87,4.081632653061225,0.68442,34.8,14,0,13,13,17,0,1000,16,13,1.4
2019-06-27 08:20:51.928,1561623651928,bos1y,2,snake,87,4.065040650406504,0.6802719999999999,34.8,14,0,13,13,17,0,1000,16,13,1.2
2019-06-27 08:20:52.928,1561623652928,bos1y,2,snake,87,4.065040650406504,0.6902272,34.8,14,0,13,13,17,0,1100,16,13,1.2
2019-06-27 08:20:53.929,1561623653929,bos1y,2,snake,86,4.065040650406504,0.6927159999999999,34.8,14,0,13,13,17,0,1100,16,13,1.2
2019-06-27 08:20:54.929,1561623654929,bos1y,2,snake,86,4.149377593360996,0.696864,34.8,14,0,13,13,17,0,1200,16,13,1.2
2019-06-27 08:20:55.928,1561623655928,bos1y,2,snake,86,4.149377593360996,0.6968639999999999,34.8,14,0,13,13,17,0,1200,16,13,1.2
2019-06-27 08:20:56.929,1561623656929,bos1y,2,snake,86,4.098360655737705,0.6935456,34.8,14,0,13,13,17,0,1200,16,13,1.2
2019-06-27 08:20:57.928,1561623657928,bos1y,2,snake,85,4.081632653061225,0.692716,34.8,14,0,13,13,17,0,1200,16,13,1.2
2019-06-27 08:20:58.929,1561623658929,bos1y,2,snake,85,4.166666666666667,0.6885679999999998,34.8,14,0,13,13,17,0,1200,16,13,1.2
2019-06-27 08:20:59.929,1561623659929,bos1y,2,snake,87,4.25531914893617,0.688568,34.8,14,0,13,13,17,0,1200,16,13,1.2
2019-06-27 08:21:00.929,1561623660929,bos1y,2,snake,85,4.184100418410042,0.6844199999999999,34.8,14,0,13,13,17,0,1300,16,13,1.2
2019-06-27 08:21:01.928,1561623661928,bos1y,2,snake,92,4.132231404958677,0.6935456,34.8,14,0,13,13,17,0,1300,16,13,1.8
2019-06-27 08:21:02.929,1561623662929,bos1y,2,snake,91,4.11522633744856,0.701012,34.8,14,0,13,13,17,0,0,16,13,1.8
2019-06-27 08:21:03.936,1561623663936,bos1y,2,snake,92,4.11522633744856,0.7200928000000001,34.8,14,0,13,13,17,0,0,16,13,1.8
2019-06-27 08:21:04.941,1561623664941,bos1y,2,snake,92,4.201680672268908,0.721752,34.81,14,0,13,13,17,0,0,16,13,1.8
2019-06-27 08:21:05.941,1561623665941,bos1y,2,snake,91,4.184100418410042,0.7259,34.81,14,0,13,13,17,0,100,16,13,1.8
2019-06-27 08:21:06.941,1561623666941,bos1y,2,snake,92,4.149377593360996,0.7093079999999998,34.81,14,0,13,13,17,0,100,16,13,1.4
2019-06-27 08:21:07.940,1561623667940,bos1y,2,snake,83,4.149377593360996,0.6927159999999999,34.81,14,0,13,13,17,0,200,16,13,1.4
2019-06-27 08:21:08.941,1561623668941,bos1y,2,snake,83,4.184100418410042,0.6736351999999999,34.81,14,0,13,13,17,0,200,16,13,1.4
2019-06-27 08:21:09.942,1561623669942,bos1y,2,snake,85,4.201680672268908,0.6595319999999999,34.81,14,0,13,13,17,0,300,16,13,1.4
2019-06-27 08:21:10.942,1561623670942,bos1y,2,snake,86,4.166666666666667,0.6669984,34.81,14,0,13,13,17,0,400,16,13,1.4
2019-06-27 08:21:11.943,1561623671943,bos1y,2,snake,88,4.149377593360996,0.676124,34.81,14,0,13,13,17,0,400,16,13,1.4
2019-06-27 08:21:12.943,1561623672943,bos1y,2,snake,88,4.132231404958677,0.6835903999999998,34.81,14,0,13,13,17,0,400,16,13,1.4
2019-06-27 08:21:13.945,1561623673945,bos1y,2,snake,88,4.132231404958677,0.701012,34.81,14,0,13,13,17,0,500,16,13,1.4
2019-06-27 08:21:14.945,1561623674945,bos1y,2,snake,87,4.11522633744856,0.7093079999999999,34.81,14,0,13,13,17,0,500,16,13,1.4
2019-06-27 08:21:15.961,1561623675961,bos1y,2,snake,87,4.11522633744856,0.7176039999999999,34.81,14,0,13,13,17,0,500,16,13,1.4
2019-06-27 08:21:16.962,1561623676962,bos1y,2,snake,85,4.11522633744856,0.7176039999999999,34.81,14,0,13,13,17,0,600,16,13,1.4
2019-06-27 08:21:17.961,1561623677961,bos1y,2,snake,83,4.11522633744856,0.7134560000000001,34.81,14,0,13,13,17,0,600,16,13,1.4
2019-06-27 08:21:18.962,1561623678962,bos1y,2,snake,83,4.098360655737705,0.7051599999999999,34.81,14,0,13,13,17,0,600,16,13,1.4
2019-06-27 08:21:19.963,1561623679963,bos1y,2,snake,92,4.098360655737705,0.6968639999999999,34.81,14,0,13,13,17,0,600,16,13,1.4
2019-06-27 08:21:20.963,1561623680963,bos1y,2,snake,91,4.098360655737705,0.6885679999999998,34.81,14,0,13,13,17,0,600,16,13,1.4
2019-06-27 08:21:21.964,1561623681964,bos1y,2,snake,91,4.201680672268908,0.709308,34.81,14,0,13,13,17,0,0,16,13,1.2
2019-06-27 08:21:22.964,1561623682964,bos1y,2,snake,90,4.25531914893617,0.7259,34.81,14,0,13,13,17,0,0,16,13,1.2
2019-06-27 08:21:23.966,1561623683966,bos1y,2,snake,90,4.184100418410042,0.730048,34.81,14,0,13,13,17,0,100,16,13,1.2
2019-06-27 08:21:24.965,1561623684965,bos1y,2,snake,89,4.166666666666667,0.7167743999999999,34.81,14,0,13,13,17,0,100,16,13,1.2
2019-06-27 08:21:25.965,1561623685965,bos1y,2,snake,88,4.219409282700422,0.709308,34.81,14,0,13,13,17,0,100,16,13,1.2
2019-06-27 08:21:26.965,1561623686965,bos1y,2,snake,87,4.184100418410042,0.709308,34.81,14,0,13,13,17,0,200,16,13,1.2
2019-06-27 08:21:27.966,1561623687966,bos1y,2,snake,83,4.149377593360996,0.696864,34.81,14,0,13,13,17,0,200,16,13,1.2
2019-06-27 08:21:28.987,1561623688987,bos1y,2,snake,84,4.149377593360996,0.688568,34.81,14,0,13,13,17,0,200,16,13,1.2
2019-06-27 08:21:29.988,1561623689988,bos1y,2,snake,85,4.166666666666667,0.680272,34.81,14,0,13,13,17,0,300,16,13,1.2
2019-06-27 08:21:30.988,1561623690988,bos1y,2,snake,85,4.149377593360996,0.6885680000000001,34.81,14,0,13,13,17,0,300,16,13,1.2
2019-06-27 08:21:31.988,1561623691988,bos1y,2,snake,85,4.132231404958677,0.7001823999999999,34.81,14,0,13,13,17,0,400,16,13,2.0
2019-06-27 08:21:32.989,1561623692989,bos1y,2,snake,85,4.11522633744856,0.7176040000000001,34.81,14,0,13,13,17,0,400,16,13,2.0
2019-06-27 08:21:33.989,1561623693989,bos1y,2,snake,85,4.11522633744856,0.7259,34.81,14,0,13,13,17,0,500,16,13,2.0
2019-06-27 08:21:34.989,1561623694989,bos1y,2,snake,84,4.098360655737705,0.7466399999999999,34.86,14,0,13,13,17,0,500,16,13,2.0
2019-06-27 08:21:35.989,1561623695989,bos1y,2,snake,84,4.098360655737705,0.750788,34.86,14,0,13,13,17,0,500,16,13,2.0
2019-06-27 08:21:36.988,1561623696988,bos1y,2,snake,80,4.098360655737705,0.750788,34.86,14,0,13,13,17,0,500,16,13,1.8
2019-06-27 08:21:37.988,1561623697988,bos1y,2,snake,79,4.149377593360996,0.730048,34.86,14,0,13,13,17,0,600,16,13,1.8
2019-06-27 08:21:38.988,1561623698988,bos1y,2,snake,79,4.149377593360996,0.721752,34.86,14,0,13,13,17,0,600,16,13,1.8
2019-06-27 08:21:39.989,1561623699989,bos1y,2,snake,80,4.11522633744856,0.7134560000000001,34.86,14,0,13,13,17,0,700,16,13,1.8
2019-06-27 08:21:41.007,1561623701007,bos1y,2,snake,80,4.098360655737705,0.7176040000000001,34.86,14,0,13,13,17,0,700,16,13,1.8
2019-06-27 08:21:42.008,1561623702008,bos1y,2,snake,80,4.098360655737705,0.7259,34.86,14,0,13,13,17,0,700,16,13,1.2
2019-06-27 08:21:43.009,1561623703009,bos1y,2,snake,83,4.081632653061225,0.7383439999999999,34.86,14,0,13,13,17,0,0,16,13,1.2
2019-06-27 08:21:44.007,1561623704007,bos1y,2,snake,82,4.065040650406504,0.7466399999999999,34.86,14,0,13,13,17,0,0,16,13,1.2
2019-06-27 08:21:45.008,1561623705008,bos1y,2,snake,81,4.065040650406504,0.7507879999999999,34.86,14,0,13,13,17,0,0,16,13,1.2
2019-06-27 08:21:46.009,1561623706009,bos1y,2,snake,80,4.065040650406504,0.7424919999999999,34.86,14,0,13,13,17,0,0,16,13,1.2
2019-06-27 08:21:47.010,1561623707010,bos1y,2,snake,79,4.065040650406504,0.730048,34.86,14,0,13,13,17,0,100,16,13,1.0
2019-06-27 08:21:48.010,1561623708010,bos1y,2,snake,79,4.048582995951417,0.7259,34.86,14,0,13,13,17,0,200,16,13,1.0
2019-06-27 08:21:49.009,1561623709009,bos1y,2,snake,78,4.048582995951417,0.721752,34.86,14,0,13,13,17,0,200,16,13,1.0
2019-06-27 08:21:50.011,1561623710011,bos1y,2,snake,78,4.065040650406504,0.7176039999999999,34.86,14,0,13,13,17,0,200,16,13,1.0
2019-06-27 08:21:51.010,1561623711010,bos1y,2,snake,78,4.065040650406504,0.7068191999999998,34.86,14,0,13,13,17,0,300,16,13,1.0
2019-06-27 08:21:52.011,1561623712011,bos1y,2,snake,82,4.048582995951417,0.701012,34.86,14,0,13,13,17,0,300,16,13,1.2
2019-06-27 08:21:53.029,1561623713029,bos1y,2,snake,82,4.048582995951417,0.7001824,34.86,14,0,13,13,17,0,400,16,13,1.2
2019-06-27 08:21:54.029,1561623714029,bos1y,2,snake,82,4.032258064516129,0.692716,34.86,14,0,13,13,17,0,400,16,13,1.2
2019-06-27 08:21:55.029,1561623715029,bos1y,2,snake,84,4.048582995951417,0.6736352,34.86,14,0,13,13,17,0,500,16,13,1.2
2019-06-27 08:21:56.029,1561623716029,bos1y,2,snake,86,4.048582995951417,0.659532,34.86,14,0,13,13,17,0,500,16,13,1.2
2019-06-27 08:21:57.030,1561623717030,bos1y,2,snake,87,4.048582995951417,0.6570431999999999,34.86,14,0,13,13,17,0,500,16,13,1.2
2019-06-27 08:21:58.030,1561623718030,bos1y,2,snake,88,4.132231404958677,0.6636799999999999,34.86,14,0,13,13,17,0,500,16,13,1.2
2019-06-27 08:21:59.030,1561623719030,bos1y,2,snake,88,4.11522633744856,0.6802719999999999,34.86,14,0,13,13,17,0,500,16,13,1.2
2019-06-27 08:22:00.030,1561623720030,bos1y,2,snake,89,4.081632653061225,0.6968639999999999,34.86,14,0,13,13,17,0,500,16,13,1.2
2019-06-27 08:22:01.031,1561623721031,bos1y,2,snake,88,4.098360655737705,0.70516,34.86,14,0,13,13,17,0,600,16,13,1.2
2019-06-27 08:22:02.031,1561623722031,bos1y,2,snake,88,4.098360655737705,0.70516,34.86,14,0,13,13,17,0,600,16,13,1.6
2019-06-27 08:22:03.030,1561623723030,bos1y,2,snake,87,4.065040650406504,0.70516,34.86,14,0,13,13,17,0,600,16,13,1.6
2019-06-27 08:22:04.030,1561623724030,bos1y,2,snake,87,4.048582995951417,0.6935456,34.86,14,0,13,13,17,0,700,16,13,1.6
2019-06-27 08:22:05.030,1561623725030,bos1y,2,snake,84,4.032258064516129,0.68442,34.88,14,0,13,13,17,0,700,16,13,1.6
2019-06-27 08:22:06.034,1561623726034,bos1y,2,snake,85,4.032258064516129,0.6669984,34.88,14,0,13,13,17,0,800,16,13,1.6
2019-06-27 08:22:07.036,1561623727036,bos1y,2,snake,87,4.048582995951417,0.667828,34.88,14,0,13,13,17,0,800,16,13,2.0
2019-06-27 08:22:08.035,1561623728035,bos1y,2,snake,87,4.065040650406504,0.6703167999999999,34.88,14,0,13,13,17,0,800,16,13,2.0
2019-06-27 08:22:09.035,1561623729035,bos1y,2,snake,88,4.048582995951417,0.6761239999999998,34.88,14,0,13,13,17,0,800,16,13,2.0
2019-06-27 08:22:10.037,1561623730037,bos1y,2,snake,88,4.032258064516129,0.680272,34.88,14,0,13,13,17,0,800,16,13,2.0
2019-06-27 08:22:11.036,1561623731036,bos1y,2,snake,90,4.032258064516129,0.680272,34.88,14,0,13,13,17,0,800,16,13,2.0
2019-06-27 08:22:12.036,1561623732036,bos1y,2,snake,92,4.065040650406504,0.6869088,34.88,14,0,13,13,17,0,800,16,13,1.6
2019-06-27 08:22:13.035,1561623733035,bos1y,2,snake,91,4.065040650406504,0.6885679999999998,34.88,14,0,13,13,17,0,800,16,13,1.6
2019-06-27 08:22:14.035,1561623734035,bos1y,2,snake,91,4.032258064516129,0.701012,34.88,14,0,13,13,17,0,800,16,13,1.6
2019-06-27 08:22:15.036,1561623735036,bos1y,2,snake,90,4.032258064516129,0.7093079999999998,34.88,14,0,13,13,17,0,800,16,13,1.6
2019-06-27 08:22:16.036,1561623736036,bos1y,2,snake,89,4.016064257028113,0.7134559999999999,34.88,14,0,13,13,17,0,800,16,13,1.6
2019-06-27 08:22:17.035,1561623737035,bos1y,2,snake,89,4.016064257028113,0.7068192,34.88,14,0,13,13,17,0,800,16,13,2.0
2019-06-27 08:22:18.037,1561623738037,bos1y,2,snake,88,4.048582995951417,0.70516,34.88,14,0,13,13,17,0,900,16,13,2.0
2019-06-27 08:22:19.037,1561623739037,bos1y,2,snake,87,4.098360655737705,0.701012,34.88,14,0,13,13,17,0,900,16,13,2.0
2019-06-27 08:22:20.043,1561623740043,bos1y,2,snake,87,4.291845493562231,0.6968639999999999,34.88,14,0,13,13,17,0,1000,16,13,2.0
2019-06-27 08:22:21.047,1561623741047,bos1y,2,snake,86,4.201680672268908,0.6968639999999999,34.88,14,0,13,13,17,0,1100,16,13,2.0
2019-06-27 08:22:22.047,1561623742047,bos1y,2,snake,86,4.149377593360996,0.701012,34.88,14,0,13,13,17,0,1100,16,13,2.0
